#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: epoxyGd2O3_01_09
#MaterialDensity [g/cm3]: 6.7843
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 37.2681
#NAtomsPerVolume [1/cm3]: 1.09627e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 91.2182
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: hadElastic
1.02329299228e-07 4365.42875644
1.03514216668e-07 4397.06802065
1.04712854805e-07 4377.49934137
1.05925372518e-07 4365.97229294
1.07151930524e-07 4319.31542061
1.08392691402e-07 4271.88613658
1.09647819614e-07 4257.51346653
1.10917481526e-07 4234.01522968
1.1220184543e-07 4155.63797436
1.13501081567e-07 4203.90144999
1.1481536215e-07 4159.8278043
1.16144861384e-07 4160.88015979
1.17489755494e-07 4110.69232681
1.18850222744e-07 4083.87749137
1.20226443462e-07 4108.17658967
1.21618600065e-07 4035.99140855
1.23026877081e-07 4003.11955789
1.24451461177e-07 3993.3250786
1.25892541179e-07 4043.26447906
1.27350308102e-07 4015.95664383
1.28824955169e-07 3950.19049133
1.30316677845e-07 3881.29551184
1.31825673856e-07 3881.93381923
1.33352143216e-07 3834.24638087
1.34896288259e-07 3847.24161633
1.36458313659e-07 3828.61208085
1.3803842646e-07 3761.57146796
1.39636836106e-07 3775.54915325
1.41253754462e-07 3748.7610795
1.42889395851e-07 3715.8892448
1.44543977075e-07 3686.31393137
1.46217717446e-07 3689.95146291
1.47910838817e-07 3692.98136087
1.49623565609e-07 3641.94088079
1.51356124844e-07 3621.88022919
1.53108746168e-07 3563.80573249
1.54881661891e-07 3585.26908275
1.56675107011e-07 3577.53208181
1.58489319246e-07 3532.94578958
1.60324539069e-07 3523.34021798
1.62181009736e-07 3544.32007054
1.6405897732e-07 3480.6283303
1.65958690744e-07 3478.18125828
1.67880401812e-07 3445.91014224
1.69824365246e-07 3402.75164474
1.71790838716e-07 3356.49105352
1.73780082875e-07 3369.5593788
1.75792361396e-07 3360.48175698
1.77827941004e-07 3355.48834273
1.79887091513e-07 3346.52868378
1.81970085861e-07 3302.08523646
1.84077200147e-07 3296.84605735
1.86208713666e-07 3241.45042422
1.88364908949e-07 3222.9721025
1.90546071796e-07 3211.08151755
1.92752491319e-07 3211.94800826
1.94984459976e-07 3203.25663964
1.97242273612e-07 3178.3056169
1.99526231497e-07 3167.08689724
2.01836636368e-07 3144.34470422
2.04173794467e-07 3115.24375485
2.06538015581e-07 3125.30191885
2.08929613085e-07 3090.52146927
2.11348903984e-07 3048.3089476
2.1379620895e-07 3055.44940628
2.16271852373e-07 2986.18097367
2.18776162395e-07 2999.83456092
2.21309470961e-07 3004.38050932
2.23872113857e-07 2990.08680836
2.26464430759e-07 2976.70542324
2.29086765277e-07 2939.92129091
2.31739464997e-07 2884.31895749
