#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: NCrystal:cfg=NCrystalExtra/B4C_sg166.ncmat;atomdb=B is 0.99 B10 0.01 B11
#MaterialDensity [g/cm3]: 2.3656
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 10.4204
#NAtomsPerVolume [1/cm3]: 1.36712e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 73.1464
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
1.71790838716e-08 3739042.2354
1.73780082875e-08 3719208.90445
1.75792361396e-08 3696719.52678
1.77827941004e-08 3676241.24968
1.79887091513e-08 3654196.9178
1.81970085861e-08 3633781.09448
1.84077200147e-08 3612747.84052
1.86208713666e-08 3592237.61106
1.88364908949e-08 3570842.99213
1.90546071796e-08 3551743.47825
1.92752491319e-08 3531728.51545
1.94984459976e-08 3510217.30386
1.97242273612e-08 3490563.2941
1.99526231497e-08 3470270.75444
2.01836636368e-08 3448450.74634
2.04173794467e-08 3431700.88081
2.06538015581e-08 3410894.97122
2.08929613085e-08 3390924.26122
2.11348903984e-08 3372546.55096
2.1379620895e-08 3353001.90422
2.16271852373e-08 3333929.85687
2.18776162395e-08 3313813.05134
2.21309470961e-08 3294912.88559
2.23872113857e-08 3276395.63171
2.26464430759e-08 3256891.49246
2.29086765277e-08 3238883.975
2.31739464997e-08 3220107.97645
2.34422881532e-08 3201686.77846
2.37137370566e-08 3183589.75123
2.39883291902e-08 3165282.33698
2.42661009508e-08 3147898.95069
2.45470891569e-08 3128880.0464
2.4831331053e-08 3110095.59041
2.51188643151e-08 3092991.2312
2.54097270555e-08 3075223.80316
2.57039578277e-08 3057956.13249
2.60015956317e-08 3039422.69473
2.6302679919e-08 3023112.01533
2.6607250598e-08 3005677.82066
2.69153480393e-08 2988640.50789
2.72270130808e-08 2971758.39268
2.75422870334e-08 2953731.69975
2.78612116863e-08 2937112.11901
2.81838293127e-08 2918746.83117
2.8510182675e-08 2902714.41203
2.88403150313e-08 2885705.45394
2.917427014e-08 2870791.31586
2.95120922667e-08 2853508.0634
2.98538261892e-08 2836801.58415
3.0199517204e-08 2820629.95716
3.05492111322e-08 2805518.5325
3.09029543251e-08 2788494.31026
3.12607936712e-08 2773037.52393
3.16227766017e-08 2755633.50723
3.19889510969e-08 2740738.54486
3.2359365693e-08 2724519.05836
3.27340694879e-08 2709413.22875
3.31131121483e-08 2693772.77014
3.34965439158e-08 2678508.21467
3.38844156139e-08 2663594.68736
3.42767786547e-08 2647741.93546
3.46736850453e-08 2632335.68037
3.50751873953e-08 2617036.50948
3.54813389234e-08 2602581.46767
3.58921934645e-08 2587438.98584
3.6307805477e-08 2572629.06569
3.67282300498e-08 2557580.82909
3.71535229097e-08 2543827.90401
3.75837404289e-08 2528895.66336
3.80189396321e-08 2513510.9493
3.84591782045e-08 2500013.37722
3.89045144994e-08 2485902.1707
3.93550075456e-08 2471725.92318
3.98107170554e-08 2456737.4311
4.02717034326e-08 2442902.08277
4.07380277804e-08 2428603.02095
4.12097519097e-08 2414286.8581
4.1686938347e-08 2401186.75496
4.21696503429e-08 2387182.34019
4.26579518802e-08 2373677.201
4.31519076828e-08 2360046.02758
4.3651583224e-08 2345441.38699
4.41570447353e-08 2332798.81732
4.46683592151e-08 2320412.71305
4.51855944375e-08 2306695.81546
4.57088189615e-08 2293632.79167
4.62381021399e-08 2280176.17138
4.67735141287e-08 2267470.87586
4.73151258962e-08 2253359.33451
4.78630092323e-08 2240413.36569
4.84172367584e-08 2228090.29529
4.89778819369e-08 2215124.93561
4.95450190805e-08 2202361.1823
5.01187233627e-08 2189358.23971
5.06990708275e-08 2177318.62517
5.12861383992e-08 2165247.85761
5.18800038929e-08 2151769.80123
5.2480746025e-08 2139722.20432
5.30884444231e-08 2127571.70227
5.3703179637e-08 2115369.08041
5.43250331493e-08 2103506.29775
5.49540873858e-08 2091550.76166
5.55904257271e-08 2078947.34239
5.62341325191e-08 2066752.45483
5.68852930844e-08 2055256.37454
5.75439937337e-08 2044088.16329
5.82103217771e-08 2031223.47419
5.88843655356e-08 2020469.90386
5.95662143529e-08 2008626.84404
6.02559586075e-08 1996776.19124
6.0953689724e-08 1985844.82381
6.16595001862e-08 1974195.59011
6.23734835483e-08 1963712.17589
6.3095734448e-08 1951248.55936
6.38263486191e-08 1940277.6785
6.45654229035e-08 1928496.03363
6.53130552648e-08 1918460.40328
6.60693448008e-08 1906768.42569
6.68343917569e-08 1896595.33642
6.76082975392e-08 1885724.09208
6.83911647282e-08 1874542.21548
6.91830970919e-08 1863943.15921
6.99841996002e-08 1852710.32759
7.07945784384e-08 1841993.19308
7.16143410213e-08 1831912.1429
7.24435960075e-08 1821242.51549
7.32824533139e-08 1810900.21594
7.41310241301e-08 1800650.0429
7.49894209333e-08 1790082.09175
7.58577575029e-08 1779804.16153
7.67361489362e-08 1769692.23704
7.76247116629e-08 1760126.69531
7.8523563461e-08 1749164.85577
7.94328234725e-08 1739045.51847
8.03526122186e-08 1729654.01953
8.12830516164e-08 1719523.77131
8.22242649947e-08 1709187.51248
8.31763771103e-08 1700237.88913
8.41395141645e-08 1689414.42878
8.51138038203e-08 1680380.713
8.60993752185e-08 1670511.43453
8.70963589956e-08 1661228.32546
8.81048873008e-08 1650954.28388
8.91250938134e-08 1641997.92812
9.01571137606e-08 1633216.57075
9.12010839356e-08 1623198.02354
9.22571427155e-08 1613773.02552
9.33254300797e-08 1604724.35686
9.44060876286e-08 1595058.67701
9.54992586022e-08 1586698.29051
9.6605087899e-08 1577311.69942
9.77237220956e-08 1568044.77461
9.88553094657e-08 1559005.21876
1e-07 1549882.81714
1.01157945426e-07 1541487.05037
1.02329299228e-07 1532536.87451
1.03514216668e-07 1524129.1137
1.04712854805e-07 1514502.45985
1.05925372518e-07 1506242.17511
1.07151930524e-07 1497561.36305
1.08392691402e-07 1488766.47607
1.09647819614e-07 1480256.90146
1.10917481526e-07 1472157.46063
1.1220184543e-07 1463739.2257
1.13501081567e-07 1455141.19265
1.1481536215e-07 1446831.60612
1.16144861384e-07 1438711.98574
1.17489755494e-07 1430475.72516
1.18850222744e-07 1422058.53904
1.20226443462e-07 1413801.82258
1.21618600065e-07 1405696.6872
1.23026877081e-07 1397782.2682
1.24451461177e-07 1389642.51002
1.25892541179e-07 1381960.74602
1.27350308102e-07 1373685.51125
1.28824955169e-07 1366098.38904
1.30316677845e-07 1357300.45981
1.31825673856e-07 1349927.31527
1.33352143216e-07 1342434.45812
1.34896288259e-07 1334700.36148
1.36458313659e-07 1327079.14456
1.3803842646e-07 1319274.14937
1.39636836106e-07 1311709.41304
1.41253754462e-07 1304700.51077
1.42889395851e-07 1296803.47551
1.44543977075e-07 1289195.25969
1.46217717446e-07 1282095.15432
1.47910838817e-07 1274951.0023
1.49623565609e-07 1267534.65608
1.51356124844e-07 1260209.60144
1.53108746168e-07 1252922.07368
1.54881661891e-07 1245524.71741
1.56675107011e-07 1238770.05317
1.58489319246e-07 1231311.57747
1.60324539069e-07 1224796.83032
1.62181009736e-07 1217681.68119
1.6405897732e-07 1210416.40302
1.65958690744e-07 1203244.03566
1.67880401812e-07 1196476.04154
1.69824365246e-07 1189883.71422
1.71790838716e-07 1182945.47855
1.73780082875e-07 1175882.06676
1.75792361396e-07 1169114.59651
1.77827941004e-07 1162440.07087
1.79887091513e-07 1155855.11295
1.81970085861e-07 1149146.41365
1.84077200147e-07 1142831.09155
1.86208713666e-07 1136175.51665
1.88364908949e-07 1129515.25618
1.90546071796e-07 1123205.78115
1.92752491319e-07 1116668.05471
1.94984459976e-07 1110156.32699
1.97242273612e-07 1103833.5403
1.99526231497e-07 1097367.6803
2.01836636368e-07 1091255.95169
2.04173794467e-07 1084874.22153
2.06538015581e-07 1078653.46261
2.08929613085e-07 1072973.17759
2.11348903984e-07 1066694.76789
2.1379620895e-07 1060223.59861
2.16271852373e-07 1053797.77788
2.18776162395e-07 1048191.52433
2.21309470961e-07 1041963.26409
2.23872113857e-07 1036347.9783
2.26464430759e-07 1030232.31642
2.29086765277e-07 1024442.64759
2.31739464997e-07 1018450.98365
2.34422881532e-07 1012377.77441
2.37137370566e-07 1006664.56096
2.39883291902e-07 1000800.37938
2.42661009508e-07 995193.962703
2.45470891569e-07 989665.022884
2.4831331053e-07 983863.173956
2.51188643151e-07 978269.379033
2.54097270555e-07 972240.208652
2.57039578277e-07 966751.359915
2.60015956317e-07 961338.055844
2.6302679919e-07 955958.774992
2.6607250598e-07 950445.058462
2.69153480393e-07 944659.959227
2.72270130808e-07 939610.185251
2.75422870334e-07 934313.580303
2.78612116863e-07 928664.4422
2.81838293127e-07 923370.720788
2.8510182675e-07 917974.424732
2.88403150313e-07 912913.758994
2.917427014e-07 907618.285977
2.95120922667e-07 902448.0974
2.98538261892e-07 897092.526281
3.0199517204e-07 892178.760649
3.05492111322e-07 887025.990468
3.09029543251e-07 881770.246376
3.12607936712e-07 876592.944999
3.16227766017e-07 872005.155293
3.19889510969e-07 866689.063399
3.2359365693e-07 861788.573359
3.27340694879e-07 856948.293209
3.31131121483e-07 851699.658332
3.34965439158e-07 846613.706953
3.38844156139e-07 842210.953736
3.42767786547e-07 837432.031572
3.46736850453e-07 832331.938492
3.50751873953e-07 827455.080135
3.54813389234e-07 823060.524551
3.58921934645e-07 817981.462702
3.6307805477e-07 813448.873828
3.67282300498e-07 809094.240624
3.71535229097e-07 804075.3571
3.75837404289e-07 799461.860392
3.80189396321e-07 795035.007264
3.84591782045e-07 790557.488973
3.89045144994e-07 786161.796279
3.93550075456e-07 781278.978449
3.98107170554e-07 776967.630702
4.02717034326e-07 772667.023596
4.07380277804e-07 767821.287586
4.12097519097e-07 763381.145406
4.1686938347e-07 759484.462768
4.21696503429e-07 754764.260959
4.26579518802e-07 750700.689625
4.31519076828e-07 746396.705557
4.3651583224e-07 742256.341086
4.41570447353e-07 737880.952342
4.46683592151e-07 733545.956154
4.51855944375e-07 729245.036888
4.57088189615e-07 725145.595783
4.62381021399e-07 721039.544369
4.67735141287e-07 716887.191615
4.73151258962e-07 712760.719366
4.78630092323e-07 708468.745891
4.84172367584e-07 704564.466512
4.89778819369e-07 700448.48427
4.95450190805e-07 696247.954267
5.01187233627e-07 692540.243414
5.06990708275e-07 688398.210711
5.12861383992e-07 684347.895062
5.18800038929e-07 680652.468638
5.2480746025e-07 676589.040489
5.30884444231e-07 672805.357742
5.3703179637e-07 668962.767535
5.43250331493e-07 665152.527953
5.49540873858e-07 661258.869641
5.55904257271e-07 657660.2158
5.62341325191e-07 653717.652243
5.68852930844e-07 649902.763447
5.75439937337e-07 646367.619696
5.82103217771e-07 642332.668891
5.88843655356e-07 638832.173251
5.95662143529e-07 635052.983467
6.02559586075e-07 631467.998332
6.0953689724e-07 627834.715855
6.16595001862e-07 624358.324778
6.23734835483e-07 620930.027921
6.3095734448e-07 617016.364284
6.38263486191e-07 613542.138017
6.45654229035e-07 610188.016133
6.53130552648e-07 606479.486622
6.60693448008e-07 602978.070555
6.68343917569e-07 599789.863756
6.76082975392e-07 596254.090527
6.83911647282e-07 592906.426355
6.91830970919e-07 589280.771724
6.99841996002e-07 586121.244892
7.07945784384e-07 582530.755798
7.16143410213e-07 579328.257798
7.24435960075e-07 575811.450602
7.32824533139e-07 572508.500596
7.41310241301e-07 569413.071953
7.49894209333e-07 565913.049277
7.58577575029e-07 562732.03203
7.67361489362e-07 559709.475486
7.76247116629e-07 556460.254455
7.8523563461e-07 553191.993671
7.94328234724e-07 550061.336591
8.03526122186e-07 546859.301037
8.12830516164e-07 543700.603417
8.22242649947e-07 540569.72745
8.31763771103e-07 537497.581858
8.41395141645e-07 534375.731899
8.51138038203e-07 531485.790845
8.60993752185e-07 528316.060778
8.70963589956e-07 525232.677021
8.81048873008e-07 522243.892432
8.91250938134e-07 519251.427257
9.01571137606e-07 516487.724637
9.12010839356e-07 513338.753093
9.22571427155e-07 510419.803419
9.33254300797e-07 507320.016518
9.44060876286e-07 504361.611867
9.54992586022e-07 501607.529493
9.6605087899e-07 498807.759114
9.77237220956e-07 495890.563092
9.88553094657e-07 493036.36274
1e-06 490214.084773
1.01157945426e-06 487521.139682
1.02329299228e-06 484621.250853
1.03514216668e-06 481773.787282
1.04712854805e-06 479193.746192
1.05925372518e-06 476454.475129
1.07151930524e-06 473395.363184
1.08392691402e-06 470831.480298
1.09647819614e-06 468187.755975
1.10917481526e-06 465417.115911
1.1220184543e-06 462902.983054
1.13501081567e-06 460056.125731
1.1481536215e-06 457313.487942
1.16144861384e-06 454900.305225
1.17489755494e-06 452229.061264
1.18850222744e-06 449687.864135
1.20226443462e-06 446937.205571
1.21618600065e-06 444515.790195
1.23026877081e-06 441907.337048
1.24451461177e-06 439298.973726
1.25892541179e-06 436944.500214
1.27350308102e-06 434368.705477
1.28824955169e-06 431950.078719
1.30316677845e-06 429531.958848
1.31825673856e-06 427074.294548
1.33352143216e-06 424487.155772
1.34896288259e-06 422132.428554
1.36458313659e-06 419770.151305
1.3803842646e-06 417147.425157
1.39636836106e-06 414839.001439
1.41253754462e-06 412410.542039
1.42889395851e-06 410021.26421
1.44543977075e-06 407782.747894
1.46217717446e-06 405275.683091
1.47910838817e-06 403165.274908
1.49623565609e-06 400761.451506
1.51356124844e-06 398526.882281
1.53108746168e-06 396177.600684
1.54881661891e-06 393887.737001
1.56675107011e-06 391716.22438
1.58489319246e-06 389497.578759
1.60324539069e-06 387118.588077
1.62181009736e-06 384958.399386
1.6405897732e-06 382849.119754
1.65958690744e-06 380497.05647
1.67880401812e-06 378322.517378
1.69824365246e-06 376104.251396
1.71790838716e-06 373989.377035
1.73780082875e-06 371932.851264
1.75792361396e-06 369663.67635
1.77827941004e-06 367695.919928
1.79887091513e-06 365614.7044
1.81970085861e-06 363389.458007
1.84077200147e-06 361196.623317
1.86208713666e-06 359244.129369
1.88364908949e-06 357165.350362
1.90546071796e-06 355077.890542
1.92752491319e-06 353149.840621
1.94984459976e-06 350967.61526
1.97242273612e-06 348891.130747
1.99526231497e-06 347046.300935
2.01836636368e-06 345142.477
2.04173794467e-06 343030.647237
2.06538015581e-06 341136.385614
2.08929613085e-06 339167.076469
2.11348903984e-06 337160.408512
2.1379620895e-06 335357.337051
2.16271852373e-06 333393.358065
2.18776162395e-06 331424.197362
2.21309470961e-06 329446.909068
2.23872113857e-06 327588.850578
2.26464430759e-06 325747.119745
2.29086765277e-06 323957.127161
2.31739464997e-06 321991.461934
2.34422881532e-06 320108.091203
2.37137370566e-06 318438.156798
2.39883291902e-06 316480.318387
2.42661009508e-06 314666.98825
2.45470891569e-06 312795.306279
2.4831331053e-06 311120.552634
2.51188643151e-06 309237.972361
2.54097270555e-06 307523.355697
2.57039578277e-06 305683.170255
2.60015956317e-06 303931.85932
2.6302679919e-06 302189.151607
2.6607250598e-06 300556.117703
2.69153480393e-06 298748.23347
2.72270130808e-06 297030.549994
2.75422870334e-06 295356.04399
2.78612116863e-06 293728.113972
2.81838293127e-06 292017.723047
2.8510182675e-06 290361.501452
2.88403150313e-06 288587.588039
2.917427014e-06 287018.371259
2.95120922667e-06 285438.50296
2.98538261892e-06 283691.839327
3.0199517204e-06 282106.830632
3.05492111322e-06 280512.66407
3.09029543251e-06 278893.632289
3.12607936712e-06 277292.386784
3.16227766017e-06 275679.177468
3.19889510969e-06 274096.033667
3.2359365693e-06 272419.446984
3.27340694879e-06 270953.324039
3.31131121483e-06 269476.580478
3.34965439158e-06 267887.790045
3.38844156139e-06 266243.050104
3.42767786547e-06 264734.839982
3.46736850453e-06 263212.179284
3.50751873953e-06 261764.212023
3.54813389234e-06 260258.841913
3.58921934645e-06 258796.635465
3.6307805477e-06 257286.363866
3.67282300498e-06 255794.852464
3.71535229097e-06 254410.892019
3.75837404289e-06 252805.000627
3.80189396321e-06 251454.130974
3.84591782045e-06 250063.496988
3.89045144994e-06 248512.619242
3.93550075456e-06 247102.60858
3.98107170554e-06 245675.596056
4.02717034326e-06 244365.554407
4.07380277804e-06 242864.484515
4.12097519097e-06 241517.976911
4.1686938347e-06 240133.660877
4.21696503429e-06 238738.413362
4.26579518802e-06 237365.142679
4.31519076828e-06 235952.023908
4.3651583224e-06 234598.299845
4.41570447353e-06 233304.286389
4.46683592151e-06 231884.345901
4.51855944375e-06 230587.290845
4.57088189615e-06 229261.188379
4.62381021399e-06 228021.771753
4.67735141287e-06 226661.49615
4.73151258962e-06 225410.338946
4.78630092323e-06 224077.818747
4.84172367584e-06 222838.748277
4.89778819369e-06 221515.053515
4.95450190805e-06 220189.83115
5.01187233627e-06 219069.543911
5.06990708275e-06 217725.982048
5.12861383991e-06 216489.271562
5.18800038929e-06 215255.55382
5.2480746025e-06 214000.242351
5.30884444231e-06 212740.519127
5.3703179637e-06 211522.604386
5.43250331493e-06 210335.273265
5.49540873858e-06 209114.179581
5.55904257271e-06 207896.776254
5.6234132519e-06 206720.062462
5.68852930844e-06 205492.045155
5.75439937337e-06 204354.073872
5.82103217771e-06 203275.822905
5.88843655356e-06 202048.020722
5.95662143529e-06 200863.405152
6.02559586074e-06 199728.16404
6.0953689724e-06 198577.531677
6.16595001862e-06 197413.911067
6.23734835483e-06 196271.22246
6.3095734448e-06 195145.13172
6.38263486191e-06 194029.573716
6.45654229035e-06 192962.228183
6.53130552648e-06 191827.449895
6.60693448008e-06 190720.069175
6.68343917569e-06 189663.866819
6.76082975392e-06 188504.283344
6.83911647282e-06 187395.2827
6.91830970919e-06 186379.767782
6.99841996002e-06 185273.852258
7.07945784384e-06 184220.183354
7.16143410213e-06 183194.041163
7.24435960075e-06 182159.650289
7.32824533139e-06 181069.168879
7.41310241301e-06 180003.004507
7.49894209333e-06 179032.2367
7.58577575029e-06 178012.356318
7.67361489362e-06 176962.170656
7.76247116629e-06 175991.720464
7.8523563461e-06 174903.320041
7.94328234724e-06 173965.815303
8.03526122186e-06 172947.092021
8.12830516164e-06 171907.751484
