#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: NCrystal:cfg=NCrystalExtra/LiF_sg225_cod9008667.ncmat;atomdb=Li is 0.99 Li6 0.01 Li7
#MaterialDensity [g/cm3]: 2.56363
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 12.5118
#NAtomsPerVolume [1/cm3]: 1.23392e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 81.0425
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
2.57039578277e-09 1475754.95085
2.60015956317e-09 1467217.47688
2.6302679919e-09 1458688.58715
2.6607250598e-09 1450338.79425
2.69153480393e-09 1441968.52713
2.72270130808e-09 1433763.59656
2.75422870334e-09 1425784.43585
2.78612116863e-09 1417460.88064
2.81838293126e-09 1409359.7047
2.8510182675e-09 1401365.71643
2.88403150313e-09 1393753.29728
2.917427014e-09 1385161.38282
2.95120922667e-09 1377329.96514
2.98538261892e-09 1369885.03731
3.0199517204e-09 1361756.43792
3.05492111322e-09 1353577.17502
3.09029543251e-09 1345701.86681
3.12607936712e-09 1338041.84355
3.16227766017e-09 1330735.22793
3.19889510969e-09 1322634.70603
3.2359365693e-09 1314816.16659
3.27340694879e-09 1307841.06265
3.31131121483e-09 1300551.9232
3.34965439158e-09 1292472.1126
3.38844156139e-09 1285228.10463
3.42767786547e-09 1277805.07134
3.46736850453e-09 1270756.33592
3.50751873953e-09 1263499.81848
3.54813389234e-09 1256171.14371
3.58921934645e-09 1248790.66142
3.6307805477e-09 1241914.17962
3.67282300498e-09 1234989.48135
3.71535229097e-09 1227825.58929
3.75837404289e-09 1220396.24938
3.80189396321e-09 1213424.93563
3.84591782045e-09 1206257.97749
3.89045144994e-09 1199551.52275
3.93550075456e-09 1192790.72699
3.98107170554e-09 1186143.08949
4.02717034326e-09 1179255.50097
4.07380277804e-09 1172338.39684
4.12097519097e-09 1165577.32985
4.1686938347e-09 1158268.65025
4.21696503429e-09 1152270.0318
4.26579518802e-09 1145005.49422
4.31519076828e-09 1139014.77783
4.3651583224e-09 1132691.88649
4.41570447353e-09 1125791.09992
4.46683592151e-09 1119365.79979
4.51855944375e-09 1113421.35018
4.57088189615e-09 1106718.35864
4.62381021399e-09 1100190.3224
4.67735141287e-09 1093715.39025
4.73151258962e-09 1088187.51676
4.78630092323e-09 1081687.56745
4.84172367584e-09 1075431.6263
4.89778819369e-09 1068753.73048
4.95450190805e-09 1062869.53078
5.01187233627e-09 1056986.27578
5.06990708275e-09 1050389.28712
5.12861383991e-09 1044621.96564
5.18800038929e-09 1038862.01113
5.2480746025e-09 1033412.73187
5.30884444231e-09 1027053.27067
5.3703179637e-09 1020821.8195
5.43250331493e-09 1015395.0846
5.49540873858e-09 1009117.3933
5.55904257271e-09 1003377.48371
5.62341325191e-09 997818.964091
5.68852930844e-09 992187.125813
5.75439937337e-09 986556.025045
5.82103217771e-09 981057.736491
5.88843655356e-09 975402.302012
5.95662143529e-09 969472.682677
6.02559586075e-09 963797.334582
6.0953689724e-09 958485.235697
6.16595001862e-09 953198.181532
6.23734835483e-09 947437.553455
6.3095734448e-09 942022.114578
6.38263486191e-09 936470.037213
6.45654229035e-09 931353.529688
6.53130552648e-09 925807.625886
6.60693448008e-09 920543.983063
6.68343917569e-09 914877.083981
6.76082975392e-09 909757.561014
6.83911647282e-09 904778.29168
6.91830970919e-09 899307.695712
6.99841996002e-09 894521.968831
7.07945784384e-09 889311.265603
7.16143410213e-09 884038.460511
7.24435960075e-09 878989.960053
7.32824533139e-09 873798.00875
7.41310241301e-09 869049.400257
7.49894209333e-09 864090.276494
7.58577575029e-09 858805.959392
7.67361489362e-09 854216.795194
7.76247116629e-09 849271.494267
7.8523563461e-09 844464.765977
7.94328234725e-09 839212.412734
8.03526122186e-09 834830.741267
8.12830516164e-09 829668.972467
8.22242649947e-09 825250.784802
8.31763771103e-09 820535.872259
8.41395141645e-09 815898.478062
8.51138038203e-09 810738.600073
8.60993752185e-09 806227.335263
8.70963589956e-09 801621.254642
8.81048873008e-09 797061.431134
8.91250938134e-09 792460.92197
9.01571137606e-09 788095.831102
9.12010839356e-09 783788.02642
9.22571427155e-09 779085.400886
9.33254300797e-09 774516.396771
9.44060876286e-09 770059.750535
9.54992586022e-09 765489.833029
9.6605087899e-09 761388.674139
9.77237220956e-09 756931.561547
9.88553094657e-09 752766.494648
1e-08 748275.545673
1.01157945426e-08 744058.048413
1.02329299228e-08 739884.827239
1.03514216668e-08 735464.024032
1.04712854805e-08 731035.822555
1.05925372518e-08 726954.047339
1.07151930524e-08 722588.762244
1.08392691402e-08 718786.36232
1.09647819614e-08 714580.742173
1.10917481526e-08 710386.820643
1.1220184543e-08 706327.42949
1.13501081567e-08 702350.541015
1.1481536215e-08 698259.027429
1.16144861384e-08 694277.879911
1.17489755494e-08 690212.51256
1.18850222744e-08 686276.060006
1.20226443462e-08 682690.010686
1.21618600065e-08 678399.313132
1.23026877081e-08 674704.137194
1.24451461177e-08 670656.933801
1.25892541179e-08 666707.582878
1.27350308102e-08 663104.486555
1.28824955169e-08 659283.01641
1.30316677845e-08 655305.745452
1.31825673856e-08 651728.888781
1.33352143216e-08 647985.069875
1.34896288259e-08 644143.548325
1.36458313659e-08 640715.119117
1.3803842646e-08 636850.141149
1.39636836106e-08 633408.601994
1.41253754462e-08 629664.670197
1.42889395851e-08 625814.886681
1.44543977075e-08 622305.606809
1.46217717446e-08 618687.263134
1.47910838817e-08 615084.699705
1.49623565609e-08 611536.813631
1.51356124844e-08 608284.700593
1.53108746168e-08 604539.728729
1.54881661891e-08 601128.213547
1.56675107011e-08 597911.189801
1.58489319246e-08 594230.101218
1.60324539069e-08 590949.324489
1.62181009736e-08 587471.302087
1.6405897732e-08 584158.769302
1.65958690744e-08 580868.643948
1.67880401812e-08 577381.382055
1.69824365246e-08 574209.310242
1.71790838716e-08 570924.904132
1.73780082875e-08 567418.506226
1.75792361396e-08 564461.582766
1.77827941004e-08 560952.677201
1.79887091513e-08 557714.178028
1.81970085861e-08 554597.253749
1.84077200147e-08 551402.285727
1.86208713666e-08 548268.323116
1.88364908949e-08 545045.830781
1.90546071796e-08 542115.937577
1.92752491319e-08 538979.769298
1.94984459976e-08 535914.226742
1.97242273612e-08 532645.441207
1.99526231497e-08 529783.857959
2.01836636368e-08 526633.402855
2.04173794467e-08 523555.865319
