#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: mirrobor
#MaterialDensity [g/cm3]: 1.36
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 10.2994
#NAtomsPerVolume [1/cm3]: 7.95206e+22
#ConvertXSectBarnToMeanFreePathMilliMeter: 125.754
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: hadElastic
1.73780082875e-09 14196.649752
1.75792361396e-09 14145.0358726
1.77827941004e-09 13991.3427317
1.79887091513e-09 14015.8474354
1.81970085861e-09 13824.9088122
1.84077200147e-09 13860.7457797
1.86208713666e-09 13671.2834247
1.88364908949e-09 13551.0945027
1.90546071796e-09 13590.4282418
1.92752491319e-09 13634.9780719
1.94984459976e-09 13323.6261743
1.97242273612e-09 13428.0566602
1.99526231497e-09 13245.7889316
2.01836636368e-09 13200.330504
2.04173794467e-09 13007.8077885
2.06538015581e-09 13002.8110008
2.08929613085e-09 12980.8872325
2.11348903984e-09 13005.7727352
2.1379620895e-09 12779.6276622
2.16271852373e-09 12717.3795254
2.18776162395e-09 12666.9370093
2.21309470961e-09 12608.5545818
2.23872113857e-09 12566.1579377
2.26464430759e-09 12414.7944725
2.29086765277e-09 12379.5277859
2.31739464997e-09 12360.3126653
2.34422881532e-09 12243.5241816
2.37137370566e-09 12322.4970797
2.39883291902e-09 12225.6972423
2.42661009508e-09 12027.1753069
2.45470891569e-09 12010.2025542
2.4831331053e-09 11861.4283064
2.51188643151e-09 11884.6081157
2.54097270555e-09 11794.7779713
2.57039578277e-09 11449.3459839
2.60015956317e-09 11671.812842
2.6302679919e-09 11488.2680136
2.6607250598e-09 11566.5670701
2.69153480393e-09 11370.8183496
2.72270130808e-09 11370.929276
2.75422870334e-09 11200.2965814
2.78612116863e-09 11146.6936127
2.81838293126e-09 11184.1387672
2.8510182675e-09 11067.1014354
2.88403150313e-09 11015.9880573
2.917427014e-09 10977.6851836
2.95120922667e-09 10863.3532825
2.98538261892e-09 10934.8525096
3.0199517204e-09 10833.2834037
3.05492111322e-09 10712.756092
3.09029543251e-09 10785.3585785
3.12607936712e-09 10563.2633288
3.16227766017e-09 10545.8465591
3.19889510969e-09 10458.5645037
3.2359365693e-09 10393.2097804
3.27340694879e-09 10343.5544959
3.31131121483e-09 10308.7504406
3.34965439158e-09 10239.7067664
3.38844156139e-09 10222.3540909
3.42767786547e-09 10208.8649285
3.46736850453e-09 10063.4587862
3.50751873953e-09 9949.52595596
3.54813389234e-09 9987.08367264
3.58921934645e-09 9834.74501553
3.6307805477e-09 9894.32186225
3.67282300498e-09 9684.78116322
3.71535229097e-09 9778.85237982
3.75837404289e-09 9673.29563136
3.80189396321e-09 9646.98830539
3.84591782045e-09 9484.88753721
3.89045144994e-09 9516.2834291
3.93550075456e-09 9433.74391377
3.98107170554e-09 9417.85759009
4.02717034326e-09 9340.41344021
4.07380277804e-09 9276.18980294
4.12097519097e-09 9187.61986656
4.1686938347e-09 9124.532951
4.21696503429e-09 9115.54783872
4.26579518802e-09 9168.0216278
4.31519076828e-09 8932.90357662
4.3651583224e-09 8903.99298684
4.41570447353e-09 8815.83526604
4.46683592151e-09 8906.7748138
4.51855944375e-09 8843.65190617
4.57088189615e-09 8787.04029214
4.62381021399e-09 8691.98851893
4.67735141287e-09 8654.70393688
4.73151258962e-09 8589.51936703
4.78630092323e-09 8542.46360502
4.84172367584e-09 8491.05527616
4.89778819369e-09 8440.54470587
4.95450190805e-09 8410.96396373
5.01187233627e-09 8378.959643
5.06990708275e-09 8310.93753603
5.12861383991e-09 8262.47231237
5.18800038929e-09 8240.75624933
5.2480746025e-09 8296.98068224
5.30884444231e-09 8284.16934953
5.3703179637e-09 7973.03951188
5.43250331493e-09 8085.3377348
5.49540873858e-09 8036.10725351
5.55904257271e-09 7948.89720249
5.62341325191e-09 7864.45015678
5.68852930844e-09 7872.59900326
5.75439937337e-09 7815.29485855
5.82103217771e-09 7745.48216965
5.88843655356e-09 7774.79072171
5.95662143529e-09 7689.71907835
6.02559586075e-09 7570.65124089
6.0953689724e-09 7500.67306541
6.16595001862e-09 7476.87891997
6.23734835483e-09 7399.9084746
6.3095734448e-09 7413.19156549
6.38263486191e-09 7478.71863054
6.45654229035e-09 7407.66580029
6.53130552648e-09 7300.89206652
6.60693448008e-09 7388.88956703
6.68343917569e-09 7208.14077495
6.76082975392e-09 7190.22694174
6.83911647282e-09 7169.60534539
6.91830970919e-09 7106.75554376
6.99841996002e-09 7004.7390603
7.07945784384e-09 7014.9342624
7.16143410213e-09 7016.36280467
