#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: epoxyGd2O3_50_50
#MaterialDensity [g/cm3]: 2.0357
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 12.6597
#NAtomsPerVolume [1/cm3]: 9.68366e+22
#ConvertXSectBarnToMeanFreePathMilliMeter: 103.267
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: hadElastic
1.62181009736e-09 45555.1113771
1.6405897732e-09 45249.8595664
1.65958690744e-09 44609.1812553
1.67880401812e-09 43413.4524912
1.69824365246e-09 44258.8792142
1.71790838716e-09 43678.2056709
1.73780082875e-09 43590.8022634
1.75792361396e-09 43606.077055
1.77827941004e-09 43306.3551677
1.79887091513e-09 42625.9112732
1.81970085861e-09 42196.4833597
1.84077200147e-09 42333.0439808
1.86208713666e-09 41603.3957983
1.88364908949e-09 41416.1718041
1.90546071796e-09 40853.0141347
1.92752491319e-09 41448.6350471
1.94984459976e-09 40881.9666711
1.97242273612e-09 40241.3837434
1.99526231497e-09 40145.1420807
2.01836636368e-09 40590.7915237
2.04173794467e-09 40295.3802521
2.06538015581e-09 39813.0907988
2.08929613085e-09 40109.6975095
2.11348903984e-09 39520.2497145
2.1379620895e-09 39428.7061311
2.16271852373e-09 38462.7063552
2.18776162395e-09 38560.5029523
2.21309470961e-09 38485.9224874
2.23872113857e-09 38495.9603324
2.26464430759e-09 38160.2915522
2.29086765277e-09 37685.9663866
2.31739464997e-09 37889.4119455
2.34422881532e-09 37872.1189713
2.37137370566e-09 37154.6035955
2.39883291902e-09 36537.1671556
2.42661009508e-09 36829.4025346
2.45470891569e-09 36486.6578244
2.4831331053e-09 36785.8089784
2.51188643151e-09 36054.2342872
2.54097270555e-09 35871.8781234
2.57039578277e-09 35203.3935394
2.60015956317e-09 35514.1473168
2.6302679919e-09 35692.6772445
2.6607250598e-09 35066.6472995
2.69153480393e-09 34721.6521971
2.72270130808e-09 34762.6823032
2.75422870334e-09 34225.0835814
2.78612116863e-09 34509.4986543
2.81838293126e-09 34163.3141923
2.8510182675e-09 33910.21976
2.88403150313e-09 33810.3578737
2.917427014e-09 32876.4762556
2.95120922667e-09 32906.6083232
2.98538261892e-09 32766.4684358
3.0199517204e-09 33011.2481265
3.05492111322e-09 32343.6431913
3.09029543251e-09 33041.2089874
3.12607936712e-09 31908.3591622
3.16227766017e-09 32098.3233659
3.19889510969e-09 31964.8802503
3.2359365693e-09 32334.6356901
3.27340694879e-09 31565.2034163
3.31131121483e-09 31403.448648
3.34965439158e-09 31801.7180919
3.38844156139e-09 31308.2316706
3.42767786547e-09 30720.2277085
3.46736850453e-09 30794.1698381
3.50751873953e-09 30942.6277016
3.54813389234e-09 30360.4917472
3.58921934645e-09 30129.1438793
3.6307805477e-09 29878.0694036
3.67282300498e-09 30289.1672442
3.71535229097e-09 29735.1679967
3.75837404289e-09 29304.7150639
3.80189396321e-09 29379.6002777
3.84591782045e-09 29195.8538039
3.89045144994e-09 29123.4645993
3.93550075456e-09 28828.321114
3.98107170554e-09 28726.9972836
4.02717034326e-09 28454.9619077
4.07380277804e-09 28568.8576574
4.12097519097e-09 28030.9095469
4.1686938347e-09 27819.5881366
4.21696503429e-09 27888.0883919
4.26579518802e-09 27962.4489832
4.31519076828e-09 27399.0929422
4.3651583224e-09 27091.1849939
4.41570447353e-09 27594.6624813
4.46683592151e-09 27079.0604172
4.51855944375e-09 26966.0394429
4.57088189615e-09 27172.8758632
4.62381021399e-09 26701.5447134
4.67735141287e-09 26399.559131
4.73151258962e-09 26568.6340406
4.78630092323e-09 25913.5202308
4.84172367584e-09 25885.8654007
4.89778819369e-09 25679.1840807
4.95450190805e-09 25671.5000495
5.01187233627e-09 25527.5515372
5.06990708275e-09 25436.0007771
5.12861383991e-09 25066.871242
5.18800038929e-09 24649.5937176
5.2480746025e-09 24681.2176894
5.30884444231e-09 25136.8049339
5.3703179637e-09 24582.6202075
5.43250331493e-09 24232.2532261
5.49540873858e-09 24295.3252222
5.55904257271e-09 24488.6665353
5.62341325191e-09 24118.6562661
5.68852930844e-09 23667.4602294
5.75439937337e-09 23912.4068603
5.82103217771e-09 24023.4753306
5.88843655356e-09 23501.3864361
5.95662143529e-09 23465.0562338
6.02559586075e-09 23047.3107212
6.0953689724e-09 23082.1217821
6.16595001862e-09 22971.5765703
6.23734835483e-09 22842.5990202
6.3095734448e-09 22588.167872
6.38263486191e-09 22736.8144156
6.45654229035e-09 22446.1587914
6.53130552648e-09 22431.6600945
6.60693448008e-09 22395.3760834
6.68343917569e-09 22456.5203715
6.76082975392e-09 22234.9463683
6.83911647282e-09 21680.4962908
6.91830970919e-09 21829.5521294
6.99841996002e-09 21389.8478669
7.07945784384e-09 21345.7543298
7.16143410213e-09 21455.4855403
