#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: epoxy_b4c_50_50_enriched
#MaterialDensity [g/cm3]: 1.57458
#MaterialTemperature [K]: -1
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 8.328
#NAtomsPerVolume [1/cm3]: 1.13861e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 87.8266
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
7.16143410213e-09 2314935.90265
7.24435960075e-09 2301325.04672
7.32824533139e-09 2288780.78213
7.41310241301e-09 2275099.84392
7.49894209333e-09 2262698.46371
7.58577575029e-09 2249038.9555
7.67361489362e-09 2236186.0807
7.76247116629e-09 2222898.21958
7.8523563461e-09 2210413.39641
7.94328234725e-09 2197612.09186
8.03526122186e-09 2184855.17027
8.12830516164e-09 2172726.03838
8.22242649947e-09 2159658.55623
8.31763771103e-09 2148175.35392
8.41395141645e-09 2135592.02719
8.51138038203e-09 2123565.28266
8.60993752185e-09 2111078.87619
8.70963589956e-09 2098681.88263
8.81048873008e-09 2086475.6044
8.91250938134e-09 2075454.21071
9.01571137606e-09 2063095.59153
9.12010839356e-09 2051099.70476
9.22571427155e-09 2039587.63935
9.33254300797e-09 2027935.42237
9.44060876286e-09 2016564.75422
9.54992586022e-09 2004747.41275
9.6605087899e-09 1993492.94726
9.77237220956e-09 1981698.73982
9.88553094657e-09 1970369.59098
1e-08 1958897.31821
1.01157945426e-08 1947729.92367
1.02329299228e-08 1936544.55441
1.03514216668e-08 1925549.01454
1.04712854805e-08 1914629.94942
1.05925372518e-08 1902879.29596
1.07151930524e-08 1892972.75336
1.08392691402e-08 1881408.4897
1.09647819614e-08 1869827.23758
1.10917481526e-08 1860667.52907
1.1220184543e-08 1849559.7344
1.13501081567e-08 1838008.37693
1.1481536215e-08 1828319.3509
1.16144861384e-08 1817602.95719
1.17489755494e-08 1808009.76272
1.18850222744e-08 1796925.13149
1.20226443462e-08 1786383.79999
1.21618600065e-08 1776388.29095
1.23026877081e-08 1766169.62189
1.24451461177e-08 1756236.53558
1.25892541179e-08 1745825.61724
1.27350308102e-08 1735825.6446
1.28824955169e-08 1726246.57719
1.30316677845e-08 1716127.83485
1.31825673856e-08 1706477.88592
1.33352143216e-08 1696392.20098
1.34896288259e-08 1686719.58033
1.36458313659e-08 1677515.23055
1.3803842646e-08 1666691.71385
1.39636836106e-08 1657675.7841
1.41253754462e-08 1648491.31963
1.42889395851e-08 1638756.0189
1.44543977075e-08 1629423.29884
1.46217717446e-08 1619965.53407
1.47910838817e-08 1610437.97451
1.49623565609e-08 1601627.17765
1.51356124844e-08 1592458.03531
1.53108746168e-08 1582942.10839
1.54881661891e-08 1573938.31778
1.56675107011e-08 1564743.02982
1.58489319246e-08 1555858.59329
1.60324539069e-08 1546975.30324
1.62181009736e-08 1538968.39566
1.6405897732e-08 1530375.51701
1.65958690744e-08 1520956.58197
1.67880401812e-08 1511756.90429
1.69824365246e-08 1503106.37142
1.71790838716e-08 1494515.28026
1.73780082875e-08 1486390.20619
1.75792361396e-08 1476859.71965
1.77827941004e-08 1469135.67913
1.79887091513e-08 1460530.03442
1.81970085861e-08 1451982.97971
1.84077200147e-08 1443438.24978
1.86208713666e-08 1435616.3115
1.88364908949e-08 1427067.51835
1.90546071796e-08 1418680.95251
1.92752491319e-08 1410939.14487
1.94984459976e-08 1402863.35653
1.97242273612e-08 1395080.35777
1.99526231497e-08 1386822.49131
2.01836636368e-08 1379039.48216
2.04173794467e-08 1370781.814
2.06538015581e-08 1362952.11511
2.08929613085e-08 1355408.21505
2.11348903984e-08 1346985.46211
2.1379620895e-08 1339175.57379
2.16271852373e-08 1332152.52433
2.18776162395e-08 1324565.16694
2.21309470961e-08 1316628.78697
2.23872113857e-08 1309383.22927
2.26464430759e-08 1301959.39337
2.29086765277e-08 1294208.03942
2.31739464997e-08 1286860.58553
2.34422881532e-08 1278922.62168
2.37137370566e-08 1271922.51314
2.39883291902e-08 1265135.12787
2.42661009508e-08 1257601.91817
2.45470891569e-08 1249976.5332
2.4831331053e-08 1243267.53101
2.51188643151e-08 1236151.21987
2.54097270555e-08 1228535.08675
2.57039578277e-08 1221998.77822
2.60015956317e-08 1214925.37204
2.6302679919e-08 1207886.16167
2.6607250598e-08 1201020.60246
2.69153480393e-08 1193850.9632
2.72270130808e-08 1187052.85479
2.75422870334e-08 1180646.08504
2.78612116863e-08 1173416.22952
2.81838293127e-08 1167175.56925
2.8510182675e-08 1160141.86819
2.88403150313e-08 1153832.48655
2.917427014e-08 1146996.32168
2.95120922667e-08 1140109.23806
2.98538261892e-08 1133833.20514
3.0199517204e-08 1127053.94889
3.05492111322e-08 1120963.12513
3.09029543251e-08 1114451.51487
3.12607936712e-08 1107635.52873
3.16227766017e-08 1101467.23678
3.19889510969e-08 1095144.73078
3.2359365693e-08 1089251.24847
3.27340694879e-08 1082641.48016
3.31131121483e-08 1076265.24169
3.34965439158e-08 1070085.85236
3.38844156139e-08 1063948.5319
3.42767786547e-08 1057936.17668
3.46736850453e-08 1051821.17379
3.50751873953e-08 1046191.68018
3.54813389234e-08 1039662.16363
3.58921934645e-08 1033933.3083
3.6307805477e-08 1028068.12244
3.67282300498e-08 1022236.85076
3.71535229097e-08 1016064.981
3.75837404289e-08 1010614.85628
3.80189396321e-08 1004665.52122
3.84591782045e-08 998832.292211
3.89045144994e-08 993282.963257
3.93550075456e-08 987275.484804
3.98107170554e-08 981651.863232
4.02717034326e-08 976332.372835
4.07380277804e-08 970343.235061
4.12097519097e-08 964870.969639
4.1686938347e-08 959617.906513
4.21696503429e-08 953793.0931
4.26579518802e-08 948598.786172
4.31519076828e-08 943029.308559
4.3651583224e-08 937628.694432
4.41570447353e-08 932004.570591
4.46683592151e-08 926738.233827
4.51855944375e-08 921526.262773
4.57088189615e-08 916188.090375
4.62381021399e-08 911119.68955
4.67735141287e-08 905666.063931
4.73151258962e-08 900723.972557
4.78630092323e-08 895187.770632
4.84172367584e-08 890110.361356
4.89778819369e-08 885016.585464
4.95450190805e-08 880084.629671
5.01187233627e-08 874945.877394
5.06990708275e-08 869836.193671
5.12861383992e-08 864787.879925
5.18800038929e-08 860113.611837
5.2480746025e-08 855040.751545
5.30884444231e-08 850207.773997
5.3703179637e-08 845258.917318
5.43250331493e-08 840480.453253
5.49540873858e-08 835513.096646
5.55904257271e-08 830736.651844
5.62341325191e-08 825637.630521
5.68852930844e-08 821045.007844
5.75439937337e-08 816887.799542
5.82103217771e-08 812148.958954
5.88843655356e-08 807166.727199
5.95662143529e-08 802556.705335
6.02559586075e-08 797982.021941
6.0953689724e-08 793481.923091
6.16595001862e-08 788979.895497
6.23734835483e-08 784278.519221
6.3095734448e-08 779516.544061
6.38263486191e-08 775218.140472
6.45654229035e-08 771041.763571
6.53130552648e-08 766443.810551
6.60693448008e-08 761923.392985
6.68343917569e-08 757722.446102
6.76082975392e-08 753191.977099
6.83911647282e-08 749200.771094
6.91830970919e-08 744857.143901
6.99841996002e-08 740397.039704
7.07945784384e-08 736183.50857
7.16143410213e-08 732144.600989
7.24435960075e-08 727716.338336
7.32824533139e-08 723500.140763
7.41310241301e-08 719643.645511
7.49894209333e-08 715236.203714
7.58577575029e-08 711120.218339
7.67361489362e-08 707039.356776
7.76247116629e-08 703113.641857
7.8523563461e-08 698991.717675
7.94328234725e-08 695046.743659
8.03526122186e-08 691229.779079
8.12830516164e-08 687161.849905
8.22242649947e-08 683353.713063
8.31763771103e-08 679376.207034
8.41395141645e-08 675356.335957
8.51138038203e-08 671414.685022
8.60993752185e-08 667579.923555
8.70963589956e-08 663960.522912
8.81048873008e-08 659864.312242
8.91250938134e-08 656216.195197
9.01571137606e-08 652339.896934
9.12010839356e-08 648927.573149
9.22571427155e-08 645040.750804
9.33254300797e-08 641148.475499
9.44060876286e-08 637410.251837
9.54992586022e-08 633780.198178
9.6605087899e-08 630156.338036
9.77237220956e-08 626524.06694
9.88553094657e-08 623075.560217
1e-07 619342.142866
1.01157945426e-07 616015.096134
1.02329299228e-07 612415.27674
1.03514216668e-07 608653.014932
1.04712854805e-07 605302.807908
1.05925372518e-07 602142.261596
1.07151930524e-07 598413.954861
1.08392691402e-07 594998.132169
1.09647819614e-07 591567.39581
1.10917481526e-07 588290.676889
1.1220184543e-07 584828.073924
1.13501081567e-07 581466.065786
1.1481536215e-07 578010.251705
1.16144861384e-07 574932.979898
1.17489755494e-07 571508.573349
1.18850222744e-07 568337.146174
1.20226443462e-07 565030.031469
1.21618600065e-07 561767.087859
1.23026877081e-07 558383.268472
1.24451461177e-07 555294.383771
1.25892541179e-07 551898.947322
1.27350308102e-07 549145.530179
1.28824955169e-07 545739.583514
1.30316677845e-07 542485.313516
1.31825673856e-07 539378.656578
1.33352143216e-07 536380.411618
1.34896288259e-07 533315.60626
1.36458313659e-07 530315.246812
1.3803842646e-07 527170.196737
1.39636836106e-07 524193.175663
1.41253754462e-07 521298.83889
1.42889395851e-07 518110.99475
1.44543977075e-07 515194.170688
1.46217717446e-07 512331.626504
1.47910838817e-07 509400.305989
1.49623565609e-07 506423.623899
1.51356124844e-07 503477.590233
1.53108746168e-07 500726.121423
1.54881661891e-07 497726.39577
1.56675107011e-07 494913.887919
1.58489319246e-07 491974.517848
1.60324539069e-07 488989.736894
1.62181009736e-07 486334.282082
1.6405897732e-07 483585.879969
1.65958690744e-07 480702.968655
1.67880401812e-07 478278.237209
1.69824365246e-07 475489.935065
1.71790838716e-07 472732.004531
1.73780082875e-07 469885.280658
1.75792361396e-07 467165.545873
1.77827941004e-07 464679.935066
1.79887091513e-07 461923.377843
1.81970085861e-07 459257.573689
1.84077200147e-07 456709.443551
1.86208713666e-07 453985.730057
1.88364908949e-07 451307.787269
1.90546071796e-07 448731.732947
1.92752491319e-07 446107.170044
1.94984459976e-07 443550.301784
1.97242273612e-07 441150.894092
1.99526231497e-07 438566.300638
2.01836636368e-07 436028.546744
2.04173794467e-07 433514.806378
2.06538015581e-07 431021.87412
2.08929613085e-07 428601.663281
2.11348903984e-07 426158.034818
2.1379620895e-07 423596.487626
2.16271852373e-07 421239.609179
2.18776162395e-07 418741.425237
2.21309470961e-07 416537.854698
2.23872113857e-07 413939.838378
2.26464430759e-07 411542.881703
2.29086765277e-07 409162.365286
2.31739464997e-07 406884.218678
2.34422881532e-07 404555.530862
2.37137370566e-07 402230.267227
2.39883291902e-07 399868.106556
2.42661009508e-07 397662.136717
2.45470891569e-07 395355.213325
2.4831331053e-07 393182.32964
2.51188643151e-07 390881.797062
2.54097270555e-07 388762.750218
2.57039578277e-07 386312.975512
2.60015956317e-07 384292.153069
2.6302679919e-07 381992.355383
2.6607250598e-07 379678.196725
2.69153480393e-07 377528.112357
2.72270130808e-07 375480.49212
2.75422870334e-07 373320.676667
2.78612116863e-07 371114.410939
2.81838293127e-07 369090.382363
2.8510182675e-07 366976.926439
2.88403150313e-07 364756.31488
2.917427014e-07 362676.989635
2.95120922667e-07 360502.959024
2.98538261892e-07 358566.955726
3.0199517204e-07 356471.427721
3.05492111322e-07 354472.98702
3.09029543251e-07 352306.491229
3.12607936712e-07 350364.52231
3.16227766017e-07 348293.79167
3.19889510969e-07 346264.584909
3.2359365693e-07 344492.048804
3.27340694879e-07 342508.602642
3.31131121483e-07 340389.043429
3.34965439158e-07 338474.543088
3.38844156139e-07 336429.272834
3.42767786547e-07 334647.22294
3.46736850453e-07 332705.044317
3.50751873953e-07 330617.156387
3.54813389234e-07 328822.305944
3.58921934645e-07 326964.064975
3.6307805477e-07 324923.22811
3.67282300498e-07 323224.09777
3.71535229097e-07 321426.880692
3.75837404289e-07 319466.910692
3.80189396321e-07 317807.751072
3.84591782045e-07 315813.279722
3.89045144994e-07 314003.858818
3.93550075456e-07 312242.921072
3.98107170554e-07 310491.551762
4.02717034326e-07 308718.057877
4.07380277804e-07 306909.952779
4.12097519097e-07 305074.632287
4.1686938347e-07 303358.964654
4.21696503429e-07 301734.87254
4.26579518802e-07 300025.671289
4.31519076828e-07 298213.80919
4.3651583224e-07 296492.963213
4.41570447353e-07 294774.898866
4.46683592151e-07 293043.677304
4.51855944375e-07 291489.716529
4.57088189615e-07 289853.463051
4.62381021399e-07 288014.970368
4.67735141287e-07 286462.227693
4.73151258962e-07 284816.617846
4.78630092323e-07 283158.559642
4.84172367584e-07 281536.496976
4.89778819369e-07 279907.502452
4.95450190805e-07 278273.354953
5.01187233627e-07 276734.35377
5.06990708275e-07 275017.524816
5.12861383992e-07 273551.666944
5.18800038929e-07 271995.381154
5.2480746025e-07 270361.659853
5.30884444231e-07 268852.458362
5.3703179637e-07 267290.000372
5.43250331493e-07 265749.853093
5.49540873858e-07 264213.251907
5.55904257271e-07 262681.46021
5.62341325191e-07 261198.805188
5.68852930844e-07 259699.189942
5.75439937337e-07 258248.251581
5.82103217771e-07 256874.006761
5.88843655356e-07 255350.498695
5.95662143529e-07 253734.193485
6.02559586075e-07 252260.007324
6.0953689724e-07 250877.103857
6.16595001862e-07 249507.16172
6.23734835483e-07 248051.072144
6.3095734448e-07 246650.766502
6.38263486191e-07 245182.872611
6.45654229035e-07 243767.517065
6.53130552648e-07 242362.321746
6.60693448008e-07 241063.456409
6.68343917569e-07 239538.498997
6.76082975392e-07 238152.356871
6.83911647282e-07 236917.713652
6.91830970919e-07 235503.125795
6.99841996002e-07 234162.963575
7.07945784384e-07 232834.133158
7.16143410213e-07 231525.726961
7.24435960075e-07 230193.17438
7.32824533139e-07 228789.637161
7.41310241301e-07 227600.164914
7.49894209333e-07 226205.571634
7.58577575029e-07 224903.19582
7.67361489362e-07 223675.71299
7.76247116629e-07 222342.147761
7.8523563461e-07 221031.219757
7.94328234724e-07 219774.719854
8.03526122186e-07 218536.438089
8.12830516164e-07 217247.870748
8.22242649947e-07 216032.451681
8.31763771103e-07 214793.004241
8.41395141645e-07 213503.15827
8.51138038203e-07 212347.462823
8.60993752185e-07 211079.059858
8.70963589956e-07 209913.282659
8.81048873008e-07 208710.002642
8.91250938134e-07 207465.585616
9.01571137606e-07 206311.163322
9.12010839356e-07 205081.550792
9.22571427155e-07 203935.357459
9.33254300797e-07 202792.996861
9.44060876286e-07 201622.739273
9.54992586022e-07 200495.70304
9.6605087899e-07 199250.544185
9.77237220956e-07 198155.156652
9.88553094657e-07 197012.501266
1e-06 195863.675089
1.01157945426e-06 194742.244869
1.02329299228e-06 193592.74211
1.03514216668e-06 192546.291772
1.04712854805e-06 191383.248064
1.05925372518e-06 190325.568763
1.07151930524e-06 189258.330462
1.08392691402e-06 188149.093626
1.09647819614e-06 187004.625549
1.10917481526e-06 185990.403699
1.1220184543e-06 184916.69272
1.13501081567e-06 183919.037241
1.1481536215e-06 182784.657232
1.16144861384e-06 181843.06602
1.17489755494e-06 180725.900925
1.18850222744e-06 179723.521584
1.20226443462e-06 178608.195519
1.21618600065e-06 177641.969724
1.23026877081e-06 176617.377838
1.24451461177e-06 175562.817223
1.25892541179e-06 174628.743691
1.27350308102e-06 173534.341487
1.28824955169e-06 172602.67434
1.30316677845e-06 171635.869237
1.31825673856e-06 170586.119082
1.33352143216e-06 169647.892992
1.34896288259e-06 168699.278205
1.36458313659e-06 167696.508214
1.3803842646e-06 166687.204257
1.39636836106e-06 165755.82569
1.41253754462e-06 164790.682811
1.42889395851e-06 163895.799783
1.44543977075e-06 162949.503383
1.46217717446e-06 161940.548457
1.47910838817e-06 161019.563601
1.49623565609e-06 160081.456756
1.51356124844e-06 159271.146274
1.53108746168e-06 158355.88288
1.54881661891e-06 157361.231079
1.56675107011e-06 156527.51328
1.58489319246e-06 155609.799676
1.60324539069e-06 154740.210004
1.62181009736e-06 153850.533977
1.6405897732e-06 152937.078604
1.65958690744e-06 152046.976304
1.67880401812e-06 151187.7163
1.69824365246e-06 150313.403915
1.71790838716e-06 149452.261511
1.73780082875e-06 148570.042781
1.75792361396e-06 147734.288015
1.77827941004e-06 146886.323688
1.79887091513e-06 146035.274517
1.81970085861e-06 145213.080787
1.84077200147e-06 144370.905194
1.86208713666e-06 143581.829507
1.88364908949e-06 142697.363507
1.90546071796e-06 141914.115402
1.92752491319e-06 141066.341868
1.94984459976e-06 140305.959195
1.97242273612e-06 139497.948679
1.99526231497e-06 138687.47853
2.01836636368e-06 137860.126816
2.04173794467e-06 137091.358072
2.06538015581e-06 136360.982601
2.08929613085e-06 135509.955933
2.11348903984e-06 134740.035462
2.1379620895e-06 133919.661634
2.16271852373e-06 133215.532839
2.18776162395e-06 132498.618167
2.21309470961e-06 131706.150099
2.23872113857e-06 130928.48741
2.26464430759e-06 130160.642907
2.29086765277e-06 129429.66036
2.31739464997e-06 128688.759926
2.34422881532e-06 127935.745801
2.37137370566e-06 127193.980285
2.39883291902e-06 126460.153945
2.42661009508e-06 125697.666126
2.45470891569e-06 125029.22009
2.4831331053e-06 124302.580659
2.51188643151e-06 123622.792631
2.54097270555e-06 122913.797315
2.57039578277e-06 122187.516797
2.60015956317e-06 121515.629398
2.6302679919e-06 120812.314482
2.6607250598e-06 120106.702871
2.69153480393e-06 119405.815564
2.72270130808e-06 118733.947812
2.75422870334e-06 118024.64387
2.78612116863e-06 117392.760824
2.81838293127e-06 116678.605289
2.8510182675e-06 115973.016083
2.88403150313e-06 115378.334081
2.917427014e-06 114678.306848
2.95120922667e-06 114017.199675
2.98538261892e-06 113341.475181
3.0199517204e-06 112724.670948
3.05492111322e-06 112077.469732
3.09029543251e-06 111456.662325
3.12607936712e-06 110805.372009
3.16227766017e-06 110151.511314
3.19889510969e-06 109543.02607
3.2359365693e-06 108915.366301
3.27340694879e-06 108281.820443
3.31131121483e-06 107652.859211
3.34965439158e-06 107034.418254
3.38844156139e-06 106427.109996
3.42767786547e-06 105793.042825
3.46736850453e-06 105204.34418
3.50751873953e-06 104624.60367
3.54813389234e-06 103990.62775
3.58921934645e-06 103410.721635
3.6307805477e-06 102805.213434
3.67282300498e-06 102194.744323
3.71535229097e-06 101616.106369
3.75837404289e-06 101041.543183
3.80189396321e-06 100494.447189
3.84591782045e-06 99899.2115541
3.89045144994e-06 99297.4941025
3.93550075456e-06 98770.2592846
3.98107170554e-06 98184.9435004
4.02717034326e-06 97625.1180095
4.07380277804e-06 97069.2686379
4.12097519097e-06 96523.027194
4.1686938347e-06 95935.6293404
4.21696503429e-06 95404.7925395
4.26579518802e-06 94814.0900746
4.31519076828e-06 94286.4472387
4.3651583224e-06 93734.185272
4.41570447353e-06 93216.5182507
4.46683592151e-06 92669.3646984
4.51855944375e-06 92163.222962
4.57088189615e-06 91655.8725037
4.62381021399e-06 91079.0414713
4.67735141287e-06 90571.6640926
4.73151258962e-06 90078.7830631
4.78630092323e-06 89552.0404417
4.84172367584e-06 89028.6276854
4.89778819369e-06 88495.9487787
4.95450190805e-06 87982.3002841
5.01187233627e-06 87511.6267502
5.06990708275e-06 87005.73132
5.12861383991e-06 86480.6499912
5.18800038929e-06 86008.2598734
5.2480746025e-06 85521.9855213
5.30884444231e-06 85032.5228334
5.3703179637e-06 84540.1471713
5.43250331493e-06 84054.5504417
5.49540873858e-06 83553.6317261
5.55904257271e-06 83109.9292783
5.6234132519e-06 82592.2582599
5.68852930844e-06 82118.7583756
5.75439937337e-06 81652.6086499
5.82103217771e-06 81190.8183968
5.88843655356e-06 80727.3398056
5.95662143529e-06 80231.7543506
6.02559586074e-06 79801.4279639
6.0953689724e-06 79360.6678659
6.16595001862e-06 78898.6230518
6.23734835483e-06 78456.5214983
6.3095734448e-06 77978.436013
6.38263486191e-06 77528.438524
6.45654229035e-06 77104.6973135
6.53130552648e-06 76631.5981193
6.60693448008e-06 76205.2071742
6.68343917569e-06 75779.7474015
6.76082975392e-06 75338.3319691
6.83911647282e-06 74909.5234717
6.91830970919e-06 74463.3904834
6.99841996002e-06 74036.8675296
7.07945784384e-06 73605.6757645
7.16143410213e-06 73199.6579294
7.24435960075e-06 72792.0594146
7.32824533139e-06 72379.0814733
7.41310241301e-06 71964.9154289
7.49894209333e-06 71530.2269455
7.58577575029e-06 71110.6724198
7.67361489362e-06 70711.4500512
7.76247116629e-06 70307.5108717
7.8523563461e-06 69871.9516943
7.94328234724e-06 69501.8622349
8.03526122186e-06 69113.6503813
8.12830516164e-06 68735.1313974
8.22242649947e-06 68313.2896218
8.31763771103e-06 67916.6831411
8.41395141645e-06 67531.774563
8.51138038203e-06 67125.3345679
8.60993752185e-06 66759.2815725
8.70963589956e-06 66371.4160019
8.81048873008e-06 65976.257638
8.91250938134e-06 65637.5640787
9.01571137606e-06 65237.4678145
9.12010839356e-06 64870.3835301
9.22571427155e-06 64510.753148
9.33254300797e-06 64139.9389437
